-4.003947258,-0.336766362,2.492842436,2.8771348,4.505897045,2.424511671,3.408325195,3.875890493,2.428313017,1.388037205,-3.221950531,-2.003553867,-0.835374534,-6.035164356,-0.525620818,4.733171463,1.322181821,-3.500154018,-3.123583317,-1.125975609,-4.155880928,0.112223834,1.563903451,3.666471481,3.658410072,1.633814812,6.44232893,2.633369446,3.509181023,1.220030665,-1.273539066,-4.363046169,-1.476151705,-5.406950951,1.666346669,4.458431244,-0.471459597,-4.020588398,-3.460702896,0.416241288,-2.764002323,-1.045583367,2.437610388,1.10622561,3.470779419,0.649616241,8.187272072,4.138564587,4.990471363,-0.771035492,-1.634550571,-5.332802773,-0.976342082,-4.390565872,2.070128441,2.286023617,0.692112148,-4.810599804,-3.877904654,3.256343365,-1.530201674,-0.89566803,2.004638195,0.239732027,-0.900050402,0.603105843,4.852908611,5.015636444,5.157577515,2.221164227,1.065240026,-4.759530067,3.256627798,-2.997425318,0.939887702,4.844564438,0.880273223,-5.144161701,-5.785009384,3.320533514,-1.956261396,1.769127488,6.131212234,1.248499036,10.42469597,-1.879352212,-0.141153574,1.06117022,0.208824322,-0.01706765,-0.212542817,0.484705269,-0.459734082,-5.094817162,-1.682067156,1.770393491,3.766487837,-3.106739283,-3.213464499,-1.708352566,-5.057416439,-1.132572055,5.499477386,0.021094352,10.44962883,1.525856376,1.990882993,2.930366516,0.73125273,1.246949196,-2.616847277,-1.811284661,0.511552036,-6.962347031,-0.015678564,1.93490696,4.274878502,-3.799553156,-3.699713469,-2.039070129,-3.925982952,1.178903699,3.125982523,1.307889819,5.833200455,3.542811632,1.853152037,4.55064249,1.633000851,1.397201061,-3.508084536,-2.22833848,-1.814070225,-4.275553226,-0.39465943,4.175068855,2.315684557,-5.583016396,-2.74203372,-0.593073905,-3.878502131,0.043692205,2.309726477,3.317087173,4.274665833,2.197788954,3.947526693,3.377531052,2.531911612,1.172753572,-3.445035458,-2.367559671,-0.533198833,-5.292366505,-2.006556034,6.484511375,1.409640193,-5.75603056,-1.846986532,-1.03796947
-6.311124802,-5.191654682,-0.78659606,2.251629829,4.24988842,0.323910177,0.633828461,5.287957668,1.263447523,-4.772002697,-5.861384869,-3.457385778,-1.695630789,-4.130332947,0.20188202,1.897951722,-0.5237149,-1.340008259,-2.936756372,-1.252825856,-6.568261147,-5.882390976,-0.140567169,2.993862391,3.265461683,0.599345267,2.536618471,1.484564304,2.756163597,-3.189852476,-3.351530075,-5.989388943,-2.870357513,-4.983982086,2.221162796,1.947135448,0.238131106,-1.400483489,-5.235187054,-0.890562892,-6.198942661,-4.294294834,0.781957209,0.565664113,3.110580444,-0.608372986,4.086850643,1.673794746,3.42976141,-5.002779961,-2.200225592,-5.462071419,-1.414188266,-3.97392416,-0.621934056,-0.095877171,-0.547986805,-2.249414444,-3.618914127,2.481166363,-5.046658516,-3.061016321,0.773254216,-1.576527238,1.544791937,-1.609684229,2.011484146,0.745577335,3.774870396,-3.535554886,-4.032812595,-3.419560909,-0.970239818,-2.855536938,-1.899803519,2.970451117,-0.256326228,-2.109904051,-1.375184059,3.005114794,-1.059184194,-6.492619991,4.774989605,-2.627953529,5.779753685,-2.426642179,0.313138515,-0.559022963,1.931943059,-4.214183331,-3.885060787,1.431604147,-3.69176507,-1.109023571,-1.895943403,-0.236207381,0.001151297,-2.731890202,-2.698900938,-4.715268612,-0.833036482,-7.655417442,3.766420603,0.058594055,4.443057537,1.142370343,0.852535129,2.149029255,1.290295959,-3.581057787,-4.901092529,-3.859102011,-2.386710644,-3.978064537,0.169997409,1.449403167,2.761976004,-2.922635317,-3.496456861,-5.670336723,-3.180369854,-4.374332905,1.247941732,1.818011284,2.283379316,1.225910068,1.931750894,3.88807559,0.871497452,-3.60904932,-7.842501163,-2.289423943,-2.264096737,-2.204463005,-0.617096305,0.856503844,1.821180463,-3.520925522,-2.581208706,-2.256437063,-5.495829582,-5.506318092,-1.353815794,4.827903748,2.589967489,-0.710467756,3.44669342,3.362731934,0.498672754,-3.706314564,-6.754619598,-3.519396782,-1.174414396,-3.286848783,-1.256039262,2.722577572,0.395154357,-3.338495016,-1.765348554,-2.08566308
-5.333278656,-3.450154543,2.01990962,3.688630342,0.080796234,-7.967965126,-6.905724525,5.119143963,4.088521481,-3.387087822,-3.753331661,-4.168331623,-2.604010344,-0.888099015,1.572207332,-1.251251101,-2.18500948,1.934846997,-1.850376368,-1.611451507,-5.326449394,-4.945364952,3.20212388,2.199844837,-0.364668697,-5.321454048,-5.552278996,0.482907087,5.146318913,-3.312447071,-1.881386399,-3.509009361,-3.741556883,-2.056785345,1.034213901,-1.328693748,0.700919747,1.326662421,-2.633810043,-2.302819014,-5.617324352,-2.969699144,1.385233641,1.866753697,0.603148282,-4.450866222,-3.755161047,-2.025422812,3.752472162,-5.057528973,-0.108608462,-2.724634886,-0.436810344,-1.860232949,-1.17155087,-1.525482059,-2.192869902,0.817460716,-1.905513167,-1.090835214,-6.283171654,-0.328060687,0.705237031,2.725716829,2.335714817,-4.503900051,-3.626320362,-5.122304916,4.67403698,-7.700573921,-2.759413242,-2.160941601,-2.719267845,-1.578279495,-2.020407438,2.088489771,-3.567404747,1.747952223,2.487635851,-1.076490402,0.525063694,-9.439750671,3.930838108,-3.925379515,-3.29903698,-4.965667725,1.03560245,0.35474664,4.972849369,-1.271309018,-6.594931602,0.798840344,-4.907385349,1.470812559,-0.693318129,-2.801548481,-0.781995535,-2.141763926,0.699499667,-4.595037937,3.040855408,-7.446622372,2.714059114,0.804774404,-4.519664764,-4.317110062,-0.345253855,-0.0758489,4.249573231,-3.21815443,-4.560703278,-3.2340343,-3.351682901,0.720165133,1.257830977,-1.601503015,1.595756769,-2.378922462,-1.559340835,-5.155054569,-0.932663739,-4.455593109,3.022112608,3.250068188,-4.211191654,-6.188409805,-1.933111429,1.438823104,3.651576042,-1.79778254,-6.905545712,-1.842673779,-2.444806576,1.221620798,-0.404107511,-2.669085741,1.431741238,-0.002042979,-2.117242813,-3.227679491,-3.770163298,-4.007890701,1.050135374,6.864545822,-2.966298342,-9.513245583,-2.43673563,3.106095314,3.179842472,-1.630099297,-5.395345211,-4.113304615,-2.076483011,0.030145107,0.485514283,-1.811062574,-0.327526927,0.678335547,-1.56392777,-2.707566261
-0.560216606,0.529086232,4.088710785,3.299069405,-1.694273949,-7.430976868,-7.600754738,3.330475569,5.518075466,-0.357685775,1.096252322,-1.132145524,-2.33140564,1.417949319,0.52348727,-4.519479275,-4.505918026,3.330818892,-0.830200732,-2.120985985,-1.419087052,0.250492126,7.163831234,0.754301786,-2.486740589,-5.548922062,-6.738639832,1.458183169,6.552544117,-2.440164804,1.429211736,0.760684133,-2.066071033,1.327383041,-2.285276651,-2.748692751,-3.691888094,1.498492837,0.464092284,-2.823319674,0.280500531,0.376159966,3.168214798,1.88299489,-2.592084885,-2.36528635,-4.974544525,-1.336894274,5.620779991,-3.779363394,1.113858223,0.724326313,0.926373541,-0.107468016,-0.116520107,-2.389461756,-5.774945736,1.482435822,-1.212672949,-4.068437099,-1.81329453,3.174981356,1.4389534,6.280416965,-1.286398292,-1.276958823,-4.735725403,-3.792972803,6.364722729,-7.475134373,0.47148791,0.782754362,-0.870550573,0.131941572,2.270145893,-1.00218761,-5.918482304,2.128536701,1.865258217,-5.214538574,1.437146902,-6.581971169,3.518267393,-0.304576784,-5.402933121,-3.231874943,1.310262322,0.279353946,5.524517536,3.671411276,-2.88476491,-1.497210383,-2.971485615,0.554736793,-2.679750443,-3.819932699,-0.705995858,0.013958181,2.650936842,-2.522075415,4.468616009,-4.513153553,2.593702555,2.777273178,-4.583971977,-4.978087425,0.166286707,-2.602352619,5.234989166,0.739209116,-0.165716156,-1.065836787,-1.73735106,1.871130347,-0.973032057,-5.338896751,-1.166428328,0.011125102,-0.027208887,-1.885907173,3.421526432,-3.214074135,4.168556213,4.692873478,-4.863502026,-6.88962698,-2.948298216,-1.286298037,6.172366142,3.253423214,-2.048126459,-1.147543669,-2.55166316,3.294217825,-1.600787044,-6.044287682,-1.164456487,1.867299199,-1.098612428,-2.373657703,1.141987085,-0.421967924,3.218436718,5.997113705,-4.59744072,-8.778416634,-3.576427221,1.81066072,4.600230694,1.643285632,-0.427841812,-1.365350723,-1.931516647,2.181279421,-0.167780906,-6.303726673,-2.976167917,2.725307465,-0.823066056,-1.9666574
1.960536957,2.21129632,2.108690739,0.909113288,1.252549767,3.58025074,0.596633017,1.330065966,3.024593115,0.295079589,3.047478199,0.453216732,-2.948810577,0.872745931,-0.88863492,-5.835841179,-5.515420914,1.942466736,-0.362447262,-2.73135829,0.062434763,1.53181541,5.726763725,-0.578194737,0.854146242,2.796873093,0.373496532,2.97189045,3.954941511,-1.817313194,2.531346321,1.970034957,-2.955801249,0.771104455,-1.83779943,-2.34087801,-8.369716644,0.293400824,-0.404038072,-2.079940319,3.52204895,0.143480495,3.505186558,-0.206004977,-1.58093369,5.840728283,0.563091576,3.209917307,5.20336628,-2.489079714,0.773701847,0.983262122,-2.695067644,-0.635144114,2.847616673,-2.364338636,-6.490381718,-0.434038669,-2.838843107,-2.94644928,2.363093615,2.246286392,1.799865484,4.143336296,-3.692400694,5.923025131,-0.662041306,2.749722481,4.421047688,-2.940911055,2.342363596,2.741652489,-2.862467051,2.264784098,4.746201992,-2.034256458,-4.47743845,-1.567847013,-0.838331521,-5.881942272,1.032146931,-1.958744287,3.071346521,3.423348904,0.360096604,2.119264126,2.94452858,-1.77431488,3.583957911,2.744681835,2.865144014,-3.069892406,-1.809783816,-0.597566009,-7.198734283,-2.598922968,1.537109017,-0.37766248,-0.657991469,-1.800146818,2.027650118,-2.174932957,2.949242592,3.479703665,2.874069452,1.961165667,3.486070395,-3.077167988,3.368416548,1.046066046,2.856786728,-0.783284903,-0.06902121,0.296974629,-5.398653507,-4.821943283,-1.311992288,-0.306119412,-1.157651067,-1.22611618,4.594758034,-2.058743715,2.345566988,3.965324879,0.866144657,1.611824274,2.629384518,-1.699440956,4.458210468,3.417930841,0.130205184,-1.629415154,-1.643317461,2.711523771,-3.155030966,-6.763427734,-2.603987694,1.172426939,-1.855530143,-1.612817049,3.334144354,0.730275452,1.996428847,2.572924614,-0.053304963,3.037491083,2.313556671,0.492042065,1.942437768,2.084003925,2.41080308,-0.503841877,-2.554748774,0.605961561,-0.757452071,-6.917045116,-3.168879271,1.372780085,-2.400570631,-1.88648665
-1.754075408,-0.935763597,-0.849922419,-0.227179602,4.179529667,10.77651691,7.265834332,0.430932343,0.559031248,-1.184702039,-0.959630609,-2.329142094,-3.65892911,1.256479383,-0.597624183,-3.864214182,-5.182105541,-0.64619863,1.917717934,-2.834258318,-2.531420708,-2.853807449,0.735623717,-0.490603924,4.958008289,8.856342316,6.543406487,3.369122028,-0.435696244,-1.326535225,-0.269271106,-1.293873906,-5.581534863,0.015723754,0.08105696,0.470782936,-7.414497852,-1.879207253,-0.203139529,-0.641224682,-1.223745108,-3.159120083,1.935600281,-1.579988003,2.362644196,9.195946693,5.086959362,6.863182545,1.040559292,-1.393854618,-1.402716279,-2.418599129,-6.346839428,0.036268055,2.663066149,-1.213035345,-5.412403107,-4.653697491,-0.648504436,0.992409229,-0.027150562,-1.579143882,1.436559796,-0.230271623,-1.927949786,7.249221325,3.386337996,6.505254269,-0.418930948,1.37249732,0.074008331,0.425422549,-5.647820473,4.446779251,2.768917799,0.266877741,-3.182026386,-5.773691177,-0.056740627,-0.876105428,-0.223214135,-0.676649332,1.337472916,3.456177473,6.274290085,3.253967524,4.463835239,-3.45548892,2.254953384,-2.744364738,2.201593399,-1.219528675,-1.316997051,-0.238834277,-8.860219955,-1.708695173,2.408670902,1.03847754,-5.167351723,-3.276228905,-1.72358036,-2.53188467,2.151700258,2.426084995,8.025677681,6.856808186,5.880968571,-1.75918293,1.891988635,-3.071288586,-0.51866287,-2.038395405,-0.501300931,-0.177068397,-6.947499752,-2.268098831,0.946679354,0.186161593,-3.740262985,-3.84437561,0.680528939,-1.659032345,-0.61297369,1.563743114,6.001644135,7.995079041,7.548906803,0.078089587,0.703688025,-2.023796797,-2.652449608,-3.110805511,0.264865607,1.437936187,-4.558058262,-4.476779461,-2.023877382,1.595745921,-2.105853081,-3.561132669,-0.755042374,-1.581029415,0.310567528,0.078845784,4.335584641,11.05914593,6.687669754,0.649264693,-0.88878119,-0.224567011,-1.149002194,-3.188698769,-1.838819981,1.050932884,-1.620340109,-5.139215946,-3.160018682,0.799120843,-0.559114516,-3.361390352
-6.968260765,-1.715438962,-0.365548223,1.040172577,1.837921858,4.425331116,4.432672024,0.516137004,0.636252582,-1.401492953,-5.264245033,-5.588637829,-3.593884706,1.496963501,-0.545731485,-0.825797081,-0.899196684,-1.633788228,1.98387444,-4.933059692,-6.428517342,-3.643166542,-0.726195633,1.206537485,2.672124147,3.444310665,4.563894749,2.936410189,-3.178083897,0.005546998,-3.497485399,-4.218153954,-6.009834766,-0.370565951,-0.117086969,1.595982075,-1.662013054,-0.11915572,-0.66115582,-3.78618145,-8.307089806,-1.526138186,0.750043571,0.428250998,2.04630518,1.731840849,3.858510971,6.293402195,-4.00585556,-0.145830527,-3.700509071,-4.389400005,-4.579246521,0.747706592,-0.722740471,-0.841061592,-1.931699395,-3.190597296,0.695201814,-0.508149803,-6.542620182,-0.435813367,1.52661097,-0.371408999,-0.442932606,-0.150643766,2.978996754,4.138597488,-3.956991673,1.505618691,-4.310328484,-3.080917358,-4.242063999,3.139255285,-1.51288867,0.614156008,0.139690772,-3.164487362,1.373793721,0.495735914,-1.963418722,-1.708641052,-2.474007845,0.745077252,6.883651733,-3.023474455,1.759623528,-2.102879763,2.939890385,-1.2848804,-5.178744793,-1.743786812,-1.881946921,1.05780232,-4.282354832,-0.784389853,-1.361943126,2.307121038,-4.690592289,-4.116542339,-3.078010082,-3.21583271,-0.865823448,1.051604748,6.51492548,1.530437589,2.40783596,-0.410247028,2.443599701,-1.548979878,-6.731758118,-6.127771378,-1.180003643,0.185813561,-1.806062341,0.939565897,0.308038324,0.353102803,-4.554697514,-5.121444702,-3.938267946,-0.720050871,-2.173263788,-0.073680341,5.463613033,3.042022228,3.23168993,1.429670334,0.339998215,-2.943938017,-5.274316788,-6.800302029,0.607513428,0.029292256,-1.948776841,-0.131977424,-1.466020942,1.666692376,-1.746671677,-5.424770832,-5.580592155,-3.034603596,0.667809606,0.068003617,3.152490616,4.999721527,2.261571646,1.44430232,-0.025676329,-0.910993874,-5.087069988,-8.020942688,-1.235809088,2.14275527,-1.019856811,-1.886773705,-1.632882595,1.24833405,1.006138921,-6.530402184
-4.676014423,1.106479287,-0.038069215,1.221896529,-0.440177709,-6.072650433,-2.572739124,0.161420628,1.182609439,0.819894791,-3.620271683,-5.055040836,-2.968496084,0.392874151,-1.74331522,-0.132698625,2.943050146,-2.38301754,-0.597335756,-5.28418684,-5.110066891,0.750518858,0.154510364,1.550970912,-1.341482639,-6.116447449,-1.456160903,2.063793898,-3.225610971,2.160179615,-3.157221556,-3.220853567,-3.539692879,-0.587517917,-2.493230581,-0.85309577,3.536878824,1.021286845,-2.962610483,-4.376594543,-8.238283157,3.023934364,0.069244221,1.882936478,-1.373126745,-6.287677765,0.057979576,2.425118208,-5.392144203,0.793170512,-3.371061325,-2.168455362,-0.028167991,-0.094828047,-3.10698247,-2.47937417,0.989351928,-0.041680727,-2.13967061,-2.529511929,-8.988240242,4.553433418,1.560006499,1.417542338,-0.066998079,-6.157794952,-0.394906074,-0.454915643,-3.709724903,-1.764307499,-5.535060883,-2.827542543,-0.540114105,-0.654218078,-2.617341995,-2.439414024,3.827766895,0.035089049,0.335344076,-0.584146857,-3.554518461,-1.044964433,-5.693708897,-2.501069307,3.626780748,-7.769402027,-1.294764638,0.999868929,0.68159318,5.016961098,-7.055835247,-2.179780245,-4.57252264,-0.019253496,1.205486774,-0.446505874,-5.630207539,1.135392308,-0.219992802,-2.703694582,-1.57700789,-1.200418711,-3.747772455,-0.651962936,2.797768354,-6.44380331,-1.937687159,0.421122462,-0.392277747,3.564803123,-4.931945801,-6.78908205,-2.869564295,-0.804793656,3.387213707,1.292564511,-3.334057093,-0.112165816,-3.281359434,-2.69329071,-4.495645523,1.714563608,-1.948406458,-0.503348231,1.508642673,-6.077858925,-3.144547701,1.203029633,0.599384367,0.678180873,-2.464423418,-6.998902798,-0.973442733,-2.411767006,1.225368857,1.934762239,-2.399211884,0.342475146,-1.696425915,-4.657560825,-4.662871361,-0.454624534,1.451492548,0.174020052,-0.960682929,-5.854174137,-2.75165081,1.695873499,-0.167534485,1.220009804,-2.248466253,-7.171218395,-2.349019527,0.470007867,-0.628391147,0.429868698,-0.37395969,0.018649826,-0.555103958,-6.384628296
1.449491024,3.453748941,-0.326369196,1.669678569,0.868548393,-8.658862114,-4.953207493,2.105462313,1.019811869,3.286222935,0.988421977,-2.397663116,-2.011770487,0.184587076,-1.970033407,-3.320427895,1.436917305,-2.297757387,-1.435777545,-2.062751532,-1.366716266,4.284338474,0.770373523,2.751797676,-1.050441861,-8.631964684,-4.536824226,3.580745935,-0.821057796,3.869339228,-0.925997257,-0.596171618,-0.881403029,0.137899637,-2.749453306,-4.938488483,2.438706398,-0.546214759,-3.682034969,-0.500712693,-2.716971159,6.805990696,-1.868299842,1.748792171,-1.033015966,-5.194427967,-3.109619141,2.164102793,-1.519751787,1.162210464,-0.974692643,0.116602823,1.44601202,-0.601783454,-0.23819229,-5.346942425,0.532488108,0.306425035,-5.607041836,-1.381371498,-5.069541931,9.219272614,-1.55905354,3.265769482,2.356121778,-4.235960007,-4.152091503,0.428751469,-0.488682449,-3.163624763,-2.136434555,0.124509513,0.449298143,-1.267795801,1.770138025,-5.51449585,3.407542944,-0.726485431,-2.782325029,-0.678003609,-4.494764805,1.668699861,-3.642278433,-0.544640362,-0.861659527,-5.128669262,-1.544908524,4.19315958,-1.711374164,9.327245712,-4.000504017,-0.383007854,-4.915997028,-2.614497185,1.253170013,-2.265304804,-3.9585464,-0.22444205,2.525371313,-1.05422163,-0.912097454,1.921423197,-2.095051289,1.056927681,0.684444487,-6.917815685,-3.237173557,2.851606131,-2.896631002,5.716405392,0.257893145,-1.725473881,-2.268056631,-2.613845587,2.638655424,-2.163743258,-5.28838253,0.800171673,-1.599020123,0.379607558,-2.667510271,3.949370384,-0.179476738,2.522953272,-0.669785082,-9.061760902,-4.00575161,2.759825468,0.825413883,3.445590734,1.27596736,-3.17740345,-0.595231175,-3.105211258,1.019342184,-1.570641875,-3.385587931,0.208456531,-1.254198313,-2.728866816,0.177376151,3.4080863,1.45312047,1.96738112,-1.573830366,-9.416138649,-2.340247154,2.781190157,-0.555196762,2.31981492,2.95448494,-1.926099777,-2.990478516,-0.807154477,-0.718655407,-2.042187691,-1.226937532,-0.422454029,-2.307816267,-2.940031767
2.969490528,2.545329809,0.413933545,1.491808653,3.252294779,-0.131716013,1.726294518,3.88085413,-1.490805387,2.504294872,4.425656319,-1.120874882,-0.953305006,1.351971149,0.291436881,-6.385917187,-2.862459898,0.653391421,0.889690995,0.680813134,-0.564677835,3.339795113,0.380034745,3.474763632,2.232114077,-0.905629277,0.941227257,4.927316666,-0.0339908,1.973739266,1.993822336,0.547977269,-0.326542765,0.632921517,0.841815233,-6.01696825,-1.983693957,-1.371864438,-0.870598972,2.571454048,0.531982601,5.41433382,-2.98533988,2.660601139,1.081012011,1.653713703,1.061593413,5.903869152,1.263761878,-0.595688999,2.401992798,-1.15573442,-0.230150595,-0.174610421,5.430024624,-6.242834091,-1.254624248,-1.527267337,-4.13713789,1.616954327,-0.633919358,7.597005367,-3.695767641,5.193609238,1.691343188,0.564058483,0.267960519,5.661914349,1.01868403,-1.955581427,3.41399169,1.529232383,-1.024680972,1.52146554,7.196886063,-5.086130619,-0.570548296,-3.438550472,-3.336360455,1.101233125,-1.161008716,2.228974581,-0.452280968,4.925562859,-0.559670329,1.747439146,1.177043438,4.879586697,-3.751711369,7.722243309,-0.053133402,1.241116405,-1.993956923,-2.219497442,-1.991310835,-5.036376953,2.795092106,1.19438827,0.802390873,-0.955454946,0.201798305,1.591048598,-0.064235181,4.380885124,2.424843788,2.082190275,-0.192273393,4.406186581,-3.548888445,4.045096397,1.77943027,2.130460024,0.33695209,-1.48527658,-1.373386741,-5.017986774,-2.544289827,3.22598052,-1.387738228,1.202127457,0.467536718,3.468415737,-0.923459649,4.175061703,2.553328753,-0.777841747,0.615418851,4.236459255,0.5690642,2.745536804,0.967320204,-0.451804817,1.438256621,0.414669454,-0.737883329,-6.566985607,-2.117931604,2.499964237,-0.206178054,-1.727948189,2.513743877,4.520528793,-1.456552863,2.140054464,3.448576927,-0.573018372,2.447116613,2.502431154,0.268429726,1.757989168,3.329302073,0.540461421,-2.220781803,2.119520187,0.50953126,-7.274846554,-2.49809742,3.050476074,-1.30570364,-0.983289599
